1.1441e+08,1.2108e-06,0.13889,0.21584,0.22362,0.17375,0.10801,0.055949,0.024842,0.0096513,0.003333,0.0010359,0.95531,14413,1235,1.8612e-06,1.732e-12,1.0745e-18,4.9997e-25,1.8611e-31,5.773e-38,1.535e-44,3.571e-51,7.3849e-58,1.3745e-64,1.8612e-06,0,232,0,18,0
1.1448e+08,1.2112e-06,0.1388,0.21576,0.22361,0.1738,0.10807,0.056001,0.024873,0.0096664,0.0033393,0.0010382,0.95536,14417,1236,1.8618e-06,1.7331e-12,1.0756e-18,5.0061e-25,1.8641e-31,5.7841e-38,1.5384e-44,3.5802e-51,7.4061e-58,1.3789e-64,1.8618e-06,0,232,0,18,0
1.4479e+08,1.2324e-06,0.13373,0.21154,0.22308,0.17644,0.11164,0.058865,0.026604,0.010521,0.0036983,0.00117,0.95773,14684,1244,1.8945e-06,1.7945e-12,1.1332e-18,5.3673e-25,2.0337e-31,6.4212e-38,1.7379e-44,4.1154e-51,8.6629e-58,1.6412e-64,1.8945e-06,2,294,0,22,0
1.1455e+08,1.2169e-06,0.13742,0.21463,0.22349,0.17453,0.10904,0.056768,0.025333,0.0098916,0.0034332,0.0010725,0.95601,14491,1236,1.8706e-06,1.7495e-12,1.0909e-18,5.1015e-25,1.9085e-31,5.9501e-38,1.59e-44,3.7179e-51,7.7273e-58,1.4454e-64,1.8706e-06,0,232,0,18,0
1.4486e+08,1.2493e-06,0.12981,0.20816,0.22252,0.1784,0.11443,0.061161,0.02802,0.011232,0.0040025,0.0012836,0.95952,14902,1244,1.9204e-06,1.844e-12,1.1804e-18,5.6672e-25,2.1767e-31,6.9669e-38,1.9113e-44,4.5882e-51,9.7903e-58,1.8802e-64,1.9204e-06,2,294,0,22,0
1.1462e+08,1.246e-06,0.13056,0.20881,0.22263,0.17803,0.11389,0.060717,0.027744,0.011093,0.0039425,0.0012611,0.95918,14868,1236,1.9154e-06,1.8344e-12,1.1712e-18,5.6085e-25,2.1485e-31,6.8589e-38,1.8768e-44,4.4936e-51,9.5635e-58,1.8318e-64,1.9154e-06,0,232,0,18,0
1.147e+08,1.1614e-06,0.15123,0.22543,0.22403,0.16698,0.099563,0.049472,0.02107,0.0078523,0.0026011,0.00077549,0.94928,13774,1236,1.7853e-06,1.5936e-12,9.4838e-19,4.2329e-25,1.5114e-31,4.4971e-38,1.147e-44,2.5596e-51,5.0774e-58,9.0646e-65,1.7853e-06,0,232,0,18,0
1.4494e+08,1.2474e-06,0.13024,0.20853,0.22259,0.17819,0.11412,0.060907,0.027862,0.011153,0.0039681,0.0012707,0.95933,14878,1244,1.9176e-06,1.8385e-12,1.1752e-18,5.6336e-25,2.1606e-31,6.905e-38,1.8915e-44,4.5339e-51,9.6601e-58,1.8524e-64,1.9176e-06,2,294,0,22,0
1.1477e+08,1.1807e-06,0.14632,0.22173,0.22401,0.16973,0.10288,0.05197,0.022502,0.0085247,0.0028707,0.00087006,0.95172,14023,1236,1.8149e-06,1.647e-12,9.9637e-19,4.5208e-25,1.641e-31,4.9637e-38,1.287e-44,2.9197e-51,5.8877e-58,1.0686e-64,1.8149e-06,0,232,0,18,0
1.4501e+08,1.288e-06,0.12118,0.20033,0.22078,0.18249,0.12068,0.066498,0.031409,0.012981,0.0047687,0.0015767,0.96335,15402,1244,1.9799e-06,1.96e-12,1.2935e-18,6.4025e-25,2.5353e-31,8.3659e-38,2.3662e-44,5.856e-51,1.2883e-57,2.5506e-64,1.9799e-06,2,294,0,22,0
1.1484e+08,1.2285e-06,0.13466,0.21232,0.22319,0.17596,0.11098,0.058331,0.026278,0.010359,0.0036297,0.0011446,0.9573,14641,1236,1.8884e-06,1.7831e-12,1.1224e-18,5.2989e-25,2.0013e-31,6.2989e-38,1.6993e-44,4.0112e-51,8.4165e-58,1.5894e-64,1.8884e-06,0,232,0,18,0
1.4508e+08,1.2569e-06,0.12808,0.20663,0.22223,0.17925,0.11567,0.062199,0.028669,0.011562,0.004145,0.0013374,0.9603,15000,1244,1.9321e-06,1.8665e-12,1.202e-18,5.8061e-25,2.2436e-31,7.2245e-38,1.994e-44,4.8158e-51,1.0338e-57,1.9974e-64,1.9321e-06,2,294,0,22,0
1.1491e+08,1.1927e-06,0.14332,0.2194,0.2239,0.17137,0.10494,0.053545,0.023419,0.0089624,0.0030488,0.00093341,0.95319,14178,1236,1.8333e-06,1.6806e-12,1.027e-18,4.7073e-25,1.726e-31,5.274e-38,1.3813e-44,3.1655e-51,6.4484e-58,1.1822e-64,1.8334e-06,0,232,0,18,0
1.1498e+08,1.1804e-06,0.1464,0.22179,0.22401,0.16969,0.10283,0.051929,0.022478,0.0085136,0.0028663,0.00086848,0.95168,14019,1236,1.8144e-06,1.6461e-12,9.9558e-19,4.5161e-25,1.6388e-31,4.9559e-38,1.2846e-44,2.9136e-51,5.8739e-58,1.0658e-64,1.8144e-06,0,232,0,18,0
1.4515e+08,1.2864e-06,0.12153,0.20066,0.22087,0.18233,0.12042,0.066272,0.031263,0.012904,0.0047346,0.0015634,0.9632,15381,1244,1.9774e-06,1.955e-12,1.2886e-18,6.3703e-25,2.5193e-31,8.3027e-38,2.3454e-44,5.7972e-51,1.2737e-57,2.5186e-64,1.9774e-06,2,294,0,22,0
1.1506e+08,1.1703e-06,0.14894,0.22373,0.22404,0.16827,0.1011,0.050621,0.021725,0.0081582,0.0027232,0.00081809,0.95042,13889,1236,1.799e-06,1.6182e-12,9.7035e-19,4.3641e-25,1.5702e-31,4.7079e-38,1.2099e-44,2.7207e-51,5.4384e-58,9.7836e-65,1.799e-06,0,232,0,18,0
1.4522e+08,1.2439e-06,0.13106,0.20924,0.22271,0.17778,0.11354,0.060421,0.027561,0.011001,0.0039029,0.0012462,0.95895,14832,1244,1.9121e-06,1.828e-12,1.1651e-18,5.5696e-25,2.1299e-31,6.7876e-38,1.8541e-44,4.4315e-51,9.4149e-58,1.8002e-64,1.9121e-06,2,294,0,22,0
1.1513e+08,1.1954e-06,0.14263,0.21885,0.22387,0.17175,0.10541,0.053913,0.023635,0.0090661,0.0030913,0.00094864,0.95352,14214,1236,1.8376e-06,1.6884e-12,1.0343e-18,4.7514e-25,1.7463e-31,5.3484e-38,1.4041e-44,3.2252e-51,6.5852e-58,1.2101e-64,1.8376e-06,0,232,0,18,0
1.152e+08,1.1848e-06,0.14527,0.22092,0.22398,0.17031,0.1036,0.052517,0.022819,0.0086755,0.0029319,0.00089173,0.95224,14077,1236,1.8213e-06,1.6586e-12,1.007e-18,4.5851e-25,1.6702e-31,5.0701e-38,1.3192e-44,3.0034e-51,6.0779e-58,1.107e-64,1.8213e-06,0,236,0,18,0
1.453e+08,1.2314e-06,0.13396,0.21174,0.22311,0.17632,0.11147,0.058728,0.026521,0.010479,0.0036807,0.0011635,0.95762,14671,1244,1.8929e-06,1.7916e-12,1.1305e-18,5.3498e-25,2.0254e-31,6.3899e-38,1.7279e-44,4.0886e-51,8.5995e-58,1.6278e-64,1.8929e-06,2,294,0,22,0
1.1527e+08,1.1968e-06,0.14231,0.2186,0.22385,0.17192,0.10563,0.054087,0.023737,0.0091154,0.0031115,0.00095589,0.95368,14231,1236,1.8397e-06,1.6922e-12,1.0377e-18,4.7724e-25,1.7559e-31,5.3838e-38,1.4149e-44,3.2537e-51,6.6507e-58,1.2235e-64,1.8397e-06,0,236,0,18,0
1.4537e+08,1.2443e-06,0.13097,0.20917,0.2227,0.17783,0.1136,0.060474,0.027594,0.011017,0.0039099,0.0012489,0.959,14837,1244,1.9127e-06,1.8292e-12,1.1662e-18,5.5765e-25,2.1332e-31,6.8003e-38,1.8581e-44,4.4425e-51,9.4413e-58,1.8058e-64,1.9127e-06,2,294,0,22,0
1.1534e+08,1.1828e-06,0.14579,0.22133,0.22399,0.17002,0.10324,0.052243,0.02266,0.0085999,0.0029012,0.00088085,0.95198,14050,1236,1.8181e-06,1.6528e-12,1.0017e-18,4.5529e-25,1.6555e-31,5.0167e-38,1.303e-44,2.9613e-51,5.9822e-58,1.0876e-64,1.8181e-06,0,236,0,18,0
1.4544e+08,1.2304e-06,0.1342,0.21194,0.22314,0.1762,0.1113,0.058592,0.026438,0.010438,0.0036632,0.001157,0.95751,14658,1244,1.8914e-06,1.7887e-12,1.1277e-18,5.3323e-25,2.0171e-31,6.3586e-38,1.7181e-44,4.062e-51,8.5365e-58,1.6146e-64,1.8914e-06,2,294,0,22,0
1.1542e+08,1.2028e-06,0.14083,0.21741,0.22376,0.17272,0.10666,0.054887,0.02421,0.0093438,0.0032056,0.00098975,0.95439,14309,1236,1.8489e-06,1.7093e-12,1.0534e-18,4.8694e-25,1.8006e-31,5.5488e-38,1.4656e-44,3.3873e-51,6.9587e-58,1.2866e-64,1.8489e-06,0,236,0,18,0
1.1549e+08,1.2145e-06,0.138,0.21511,0.22354,0.17423,0.10863,0.056446,0.025139,0.0097968,0.0033936,0.001058,0.95574,14460,1236,1.8669e-06,1.7426e-12,1.0844e-18,5.0614e-25,1.8898e-31,5.8801e-38,1.5682e-44,3.6596e-51,7.5913e-58,1.4172e-64,1.8669e-06,0,236,0,18,0
1.4551e+08,1.2019e-06,0.14106,0.21759,0.22378,0.1726,0.1065,0.054764,0.024137,0.0093085,0.003191,0.00098448,0.95428,14289,1244,1.8475e-06,1.7066e-12,1.051e-18,4.8544e-25,1.7937e-31,5.5231e-38,1.4577e-44,3.3664e-51,6.9105e-58,1.2767e-64,1.8475e-06,2,294,0,22,0
1.1556e+08,1.185e-06,0.14523,0.22089,0.22398,0.17033,0.10363,0.052537,0.022831,0.0086811,0.0029341,0.00089255,0.95226,14079,1236,1.8216e-06,1.6591e-12,1.0074e-18,4.5875e-25,1.6713e-31,5.074e-38,1.3204e-44,3.0065e-51,6.0851e-58,1.1084e-64,1.8216e-06,0,236,0,18,0
1.4558e+08,1.2348e-06,0.13317,0.21106,0.22301,0.17672,0.11204,0.05919,0.026803,0.01062,0.0037405,0.0011857,0.95799,14715,1244,1.8982e-06,1.8015e-12,1.1399e-18,5.4092e-25,2.0535e-31,6.4966e-38,1.7617e-44,4.1799e-51,8.8159e-58,1.6734e-64,1.8982e-06,2,294,0,22,0
1.1563e+08,1.1864e-06,0.14488,0.22062,0.22397,0.17052,0.10386,0.05272,0.022937,0.0087318,0.0029547,0.00089987,0.95243,14097,1236,1.8237e-06,1.663e-12,1.0109e-18,4.6091e-25,1.6812e-31,5.1099e-38,1.3313e-44,3.0349e-51,6.1498e-58,1.1215e-64,1.8237e-06,0,236,0,18,0
1.157e+08,1.2183e-06,0.13709,0.21436,0.22345,0.1747,0.10927,0.056955,0.025445,0.0099469,0.0034564,0.0010809,0.95617,14509,1236,1.8727e-06,1.7535e-12,1.0946e-18,5.1249e-25,1.9195e-31,5.9911e-38,1.6028e-44,3.752e-51,7.8072e-58,1.4621e-64,1.8727e-06,0,236,0,18,0
1.4566e+08,1.2269e-06,0.13502,0.21263,0.22323,0.17577,0.11072,0.058122,0.026151,0.010296,0.003603,0.0011348,0.95713,14613,1244,1.886e-06,1.7786e-12,1.1182e-18,5.2722e-25,1.9887e-31,6.2514e-38,1.6843e-44,3.9709e-51,8.3215e-58,1.5695e-64,1.886e-06,2,294,0,22,0
1.1578e+08,1.2132e-06,0.13829,0.21535,0.22357,0.17407,0.10843,0.05628,0.02504,0.0097482,0.0033733,0.0010506,0.9556,14444,1236,1.865e-06,1.7391e-12,1.0811e-18,5.0408e-25,1.8802e-31,5.8442e-38,1.5571e-44,3.6299e-51,7.5219e-58,1.4028e-64,1.865e-06,0,236,0,18,0
1.4573e+08,1.2416e-06,0.13158,0.20969,0.22279,0.17752,0.11316,0.060115,0.027372,0.010906,0.0038622,0.001231,0.95872,14803,1244,1.9086e-06,1.8215e-12,1.1588e-18,5.5295e-25,2.1108e-31,6.7145e-38,1.8308e-44,4.3679e-51,9.2631e-58,1.768e-64,1.9086e-06,2,294,0,22,0
1.1585e+08,1.2067e-06,0.13987,0.21664,0.22369,0.17324,0.10733,0.055412,0.024522,0.0094952,0.0032682,0.0010124,0.95485,14360,1236,1.855e-06,1.7205e-12,1.0638e-18,4.9336e-25,1.8304e-31,5.6589e-38,1.4996e-44,3.4772e-51,7.1669e-58,1.3295e-64,1.855e-06,0,236,0,18,0
1.458e+08,1.2102e-06,0.13902,0.21595,0.22363,0.17368,0.10792,0.055877,0.024799,0.0096302,0.0033242,0.0010327,0.95525,14397,1244,1.8603e-06,1.7305e-12,1.0731e-18,4.9908e-25,1.8569e-31,5.7576e-38,1.5302e-44,3.5583e-51,7.3552e-58,1.3683e-64,1.8604e-06,2,294,0,22,0
1.1592e+08,1.1719e-06,0.14853,0.22342,0.22404,0.1685,0.10138,0.050831,0.021846,0.0082149,0.0027459,0.00082607,0.95063,13910,1236,1.8015e-06,1.6227e-12,9.7439e-19,4.3884e-25,1.5811e-31,4.7472e-38,1.2217e-44,2.7511e-51,5.5067e-58,9.9203e-65,1.8015e-06,0,236,0,18,0
1.1599e+08,1.21e-06,0.13908,0.21599,0.22363,0.17365,0.10788,0.055846,0.02478,0.0096212,0.0033205,0.0010314,0.95522,14402,1236,1.86e-06,1.7298e-12,1.0725e-18,4.987e-25,1.8551e-31,5.7509e-38,1.5281e-44,3.5528e-51,7.3425e-58,1.3657e-64,1.86e-06,0,236,0,18,0
1.4587e+08,1.2573e-06,0.128,0.20655,0.22221,0.17929,0.11573,0.062253,0.028702,0.011579,0.0041524,0.0013402,0.96034,15005,1244,1.9327e-06,1.8676e-12,1.2032e-18,5.8132e-25,2.247e-31,7.2379e-38,1.9983e-44,4.8277e-51,1.0367e-57,2.0036e-64,1.9327e-06,2,294,0,22,0
1.1606e+08,1.2014e-06,0.14117,0.21769,0.22378,0.17254,0.10642,0.054702,0.0241,0.0092908,0.0031837,0.00098186,0.95423,14291,1236,1.8468e-06,1.7053e-12,1.0498e-18,4.8469e-25,1.7902e-31,5.5103e-38,1.4538e-44,3.356e-51,6.8865e-58,1.2718e-64,1.8468e-06,0,236,0,18,0
1.4594e+08,1.1753e-06,0.14767,0.22276,0.22403,0.16898,0.10197,0.051274,0.0221,0.0083346,0.002794,0.00084299,0.95106,13946,1244,1.8067e-06,1.6321e-12,9.8291e-19,4.4396e-25,1.6042e-31,4.8306e-38,1.2468e-44,2.8157e-51,5.6524e-58,1.0212e-64,1.8067e-06,2,294,0,22,0
1.1614e+08,1.1834e-06,0.14564,0.22121,0.22399,0.17011,0.10335,0.052324,0.022707,0.0086222,0.0029102,0.00088406,0.95206,14058,1236,1.8191e-06,1.6545e-12,1.0032e-18,4.5624e-25,1.6599e-31,5.0324e-38,1.3078e-44,2.9737e-51,6.0104e-58,1.0933e-64,1.8191e-06,0,236,0,18,0
1.1621e+08,1.1894e-06,0.14413,0.22003,0.22394,0.17093,0.10438,0.053117,0.023168,0.0088423,0.0029998,0.0009159,0.95279,14136,1236,1.8284e-06,1.6714e-12,1.0187e-18,4.6562e-25,1.7026e-31,5.1884e-38,1.3552e-44,3.0972e-51,6.292e-58,1.1504e-64,1.8284e-06,0,236,0,18,0
1.4602e+08,1.2365e-06,0.13277,0.21072,0.22295,0.17693,0.11232,0.059421,0.026945,0.010691,0.0037706,0.0011969,0.95817,14737,1244,1.9008e-06,1.8065e-12,1.1446e-18,5.4391e-25,2.0677e-31,6.5505e-38,1.7787e-44,4.2263e-51,8.9258e-58,1.6966e-64,1.9008e-06,2,294,0,22,0
1.1628e+08,1.1936e-06,0.14309,0.21922,0.22389,0.1715,0.10509,0.053667,0.023491,0.0089969,0.0030629,0.00093847,0.9533,14190,1236,1.8348e-06,1.6832e-12,1.0294e-18,4.722e-25,1.7328e-31,5.2987e-38,1.3889e-44,3.1853e-51,6.4937e-58,1.1915e-64,1.8348e-06,0,236,0,18,0
1.4609e+08,1.2499e-06,0.12967,0.20803,0.22249,0.17847,0.11453,0.061245,0.028073,0.011259,0.004014,0.0012879,0.95959,14910,1244,1.9214e-06,1.8458e-12,1.1822e-18,5.6785e-25,2.1821e-31,6.9877e-38,1.918e-44,4.6064e-51,9.8341e-58,1.8895e-64,1.9214e-06,2,294,0,22,0
1.1635e+08,1.2309e-06,0.13409,0.21185,0.22312,0.17625,0.11138,0.058655,0.026476,0.010457,0.0036713,0.00116,0.95756,14672,1236,1.8921e-06,1.79e-12,1.129e-18,5.3404e-25,2.0209e-31,6.373e-38,1.7226e-44,4.0743e-51,8.5655e-58,1.6207e-64,1.8921e-06,0,236,0,18,0
1.4616e+08,1.2592e-06,0.12756,0.20616,0.22213,0.1795,0.11605,0.062518,0.028869,0.011665,0.0041894,0.0013542,0.96054,15030,1244,1.9356e-06,1.8734e-12,1.2087e-18,5.8491e-25,2.2643e-31,7.305e-38,2.02e-44,4.8874e-51,1.0511e-57,2.0346e-64,1.9356e-06,2,294,0,22,0
1.1642e+08,1.1891e-06,0.14421,0.22009,0.22394,0.17089,0.10433,0.053076,0.023145,0.0088309,0.0029951,0.00091424,0.95276,14132,1236,1.8279e-06,1.6706e-12,1.0179e-18,4.6514e-25,1.7004e-31,5.1803e-38,1.3527e-44,3.0907e-51,6.2773e-58,1.1474e-64,1.8279e-06,0,236,0,18,0
1.165e+08,1.1889e-06,0.14426,0.22014,0.22394,0.17086,0.10429,0.053045,0.023127,0.0088224,0.0029916,0.000913,0.95273,14129,1236,1.8275e-06,1.6699e-12,1.0173e-18,4.6477e-25,1.6988e-31,5.1742e-38,1.3509e-44,3.0859e-51,6.2662e-58,1.1452e-64,1.8275e-06,0,236,0,18,0
1.4623e+08,1.2365e-06,0.13279,0.21073,0.22296,0.17692,0.11231,0.05941,0.026938,0.010688,0.0037693,0.0011964,0.95816,14736,1244,1.9007e-06,1.8063e-12,1.1444e-18,5.4377e-25,2.0671e-31,6.5481e-38,1.778e-44,4.2241e-51,8.9208e-58,1.6956e-64,1.9007e-06,2,294,0,22,0
1.1657e+08,1.2041e-06,0.14051,0.21715,0.22374,0.17289,0.10688,0.055062,0.024314,0.0093941,0.0032263,0.00099726,0.95454,14326,1236,1.851e-06,1.713e-12,1.0569e-18,4.8907e-25,1.8105e-31,5.5853e-38,1.4769e-44,3.417e-51,7.0275e-58,1.3008e-64,1.851e-06,0,236,0,18,0
1.463e+08,1.2209e-06,0.13646,0.21383,0.22339,0.17503,0.10971,0.057308,0.025658,0.010052,0.0035004,0.0010971,0.95646,14535,1244,1.8768e-06,1.7611e-12,1.1017e-18,5.1693e-25,1.9403e-31,6.0692e-38,1.6272e-44,3.8173e-51,7.9603e-58,1.494e-64,1.8768e-06,2,294,0,22,0
1.1664e+08,1.2299e-06,0.13433,0.21205,0.22315,0.17613,0.11121,0.058519,0.026393,0.010416,0.0036538,0.0011535,0.95745,14658,1237,1.8906e-06,1.7871e-12,1.1262e-18,5.323e-25,2.0127e-31,6.3418e-38,1.7128e-44,4.0477e-51,8.5027e-58,1.6075e-64,1.8906e-06,0,236,0,18,0
1.1671e+08,1.2158e-06,0.13768,0.21485,0.22351,0.17439,0.10886,0.056622,0.025245,0.0098487,0.0034153,0.0010659,0.95589,14476,1237,1.8689e-06,1.7464e-12,1.088e-18,5.0833e-25,1.9001e-31,5.9184e-38,1.5801e-44,3.6915e-51,7.6656e-58,1.4326e-64,1.8689e-06,0,236,0,18,0
1.4638e+08,1.225e-06,0.13548,0.21302,0.22329,0.17554,0.1104,0.057861,0.025993,0.010217,0.0035699,0.0011226,0.95692,14588,1244,1.8831e-06,1.773e-12,1.1129e-18,5.2391e-25,1.9731e-31,6.1925e-38,1.6658e-44,3.9211e-51,8.2042e-58,1.5449e-64,1.8831e-06,2,294,0,22,0
1.1678e+08,1.1992e-06,0.14172,0.21813,0.22382,0.17224,0.10604,0.054404,0.023924,0.0092058,0.0031486,0.00096924,0.95396,14261,1237,1.8433e-06,1.699e-12,1.0439e-18,4.8108e-25,1.7736e-31,5.4489e-38,1.4349e-44,3.3062e-51,6.7716e-58,1.2482e-64,1.8433e-06,0,236,0,18,0
1.4645e+08,1.2679e-06,0.12561,0.20441,0.22176,0.18044,0.11745,0.063711,0.029623,0.012051,0.0043581,0.0014184,0.96141,15142,1244,1.949e-06,1.8992e-12,1.2338e-18,6.0118e-25,2.3433e-31,7.6118e-38,2.1193e-44,5.1631e-51,1.1181e-57,2.1791e-64,1.949e-06,2,294,0,22,0
1.1686e+08,1.2043e-06,0.14045,0.21711,0.22374,0.17292,0.10692,0.055093,0.024332,0.009403,0.00323,0.00099859,0.95457,14328,1237,1.8513e-06,1.7137e-12,1.0575e-18,4.8945e-25,1.8122e-31,5.5917e-38,1.4789e-44,3.4223e-51,7.0397e-58,1.3033e-64,1.8513e-06,0,236,0,18,0
1.4652e+08,1.2459e-06,0.1306,0.20884,0.22264,0.17801,0.11387,0.060695,0.027731,0.011086,0.0039397,0.00126,0.95917,14858,1244,1.9152e-06,1.834e-12,1.1708e-18,5.6057e-25,2.1472e-31,6.8538e-38,1.8752e-44,4.4891e-51,9.5528e-58,1.8295e-64,1.9152e-06,2,294,0,22,0
1.1693e+08,1.1932e-06,0.14319,0.21929,0.2239,0.17145,0.10503,0.053616,0.023461,0.0089825,0.003057,0.00093636,0.95325,14184,1237,1.8342e-06,1.6821e-12,1.0284e-18,4.7159e-25,1.73e-31,5.2884e-38,1.3857e-44,3.1771e-51,6.4748e-58,1.1876e-64,1.8342e-06,0,236,0,18,0
1.17e+08,1.1961e-06,0.14248,0.21873,0.22386,0.17183,0.10552,0.053994,0.023683,0.0090893,0.0031008,0.00095205,0.95359,14221,1237,1.8386e-06,1.6902e-12,1.0359e-18,4.7613e-25,1.7508e-31,5.365e-38,1.4092e-44,3.2386e-51,6.616e-58,1.2164e-64,1.8386e-06,0,236,0,18,0
1.4659e+08,1.2093e-06,0.13925,0.21613,0.22365,0.17357,0.10776,0.055753,0.024725,0.0095941,0.0033092,0.0010273,0.95514,14385,1244,1.8589e-06,1.7278e-12,1.0706e-18,4.9755e-25,1.8498e-31,5.7311e-38,1.522e-44,3.5365e-51,7.3046e-58,1.3579e-64,1.8589e-06,2,294,0,22,0
1.1707e+08,1.1599e-06,0.15163,0.22573,0.22402,0.16675,0.099295,0.049273,0.020958,0.0077999,0.0025803,0.00076827,0.94907,13753,1237,1.7829e-06,1.5894e-12,9.4459e-19,4.2103e-25,1.5013e-31,4.4613e-38,1.1363e-44,2.5324e-51,5.0168e-58,8.9446e-65,1.7829e-06,0,240,0,18,0
1.4666e+08,1.2283e-06,0.13471,0.21237,0.2232,0.17593,0.11094,0.058299,0.026259,0.010349,0.0036257,0.0011432,0.95727,14630,1244,1.8881e-06,1.7824e-12,1.1218e-18,5.2949e-25,1.9994e-31,6.2917e-38,1.697e-44,4.0051e-51,8.4022e-58,1.5864e-64,1.8881e-06,2,294,0,22,0
1.1714e+08,1.2029e-06,0.14079,0.21738,0.22376,0.17274,0.10669,0.054908,0.024222,0.0093498,0.003208,0.00099063,0.95441,14310,1237,1.8492e-06,1.7097e-12,1.0539e-18,4.8719e-25,1.8018e-31,5.553e-38,1.4669e-44,3.3908e-51,6.9668e-58,1.2883e-64,1.8492e-06,0,240,0,18,0
1.1722e+08,1.1749e-06,0.14778,0.22285,0.22403,0.16892,0.10189,0.051213,0.022065,0.0083182,0.0027874,0.00084066,0.951,13947,1237,1.806e-06,1.6308e-12,9.8175e-19,4.4326e-25,1.601e-31,4.8191e-38,1.2433e-44,2.8068e-51,5.6323e-58,1.0172e-64,1.806e-06,0,240,0,18,0
1.4674e+08,1.2871e-06,0.12138,0.20052,0.22083,0.1824,0.12053,0.066369,0.031325,0.012937,0.0047492,0.0015691,0.96326,15390,1244,1.9785e-06,1.9572e-12,1.2907e-18,6.3841e-25,2.5261e-31,8.3297e-38,2.3543e-44,5.8224e-51,1.2799e-57,2.5323e-64,1.9785e-06,2,294,0,22,0
1.1729e+08,1.1664e-06,0.14993,0.22447,0.22404,0.16771,0.10043,0.05012,0.021439,0.0080242,0.0026696,0.00079935,0.94993,13838,1237,1.793e-06,1.6075e-12,9.6075e-19,4.3067e-25,1.5444e-31,4.6153e-38,1.1822e-44,2.6496e-51,5.2787e-58,9.4649e-65,1.793e-06,0,240,0,18,0
1.4681e+08,1.2601e-06,0.12735,0.20597,0.22209,0.17961,0.1162,0.062646,0.028949,0.011706,0.0042073,0.001361,0.96063,15042,1244,1.9371e-06,1.8761e-12,1.2114e-18,5.8664e-25,2.2727e-31,7.3373e-38,2.0304e-44,4.9163e-51,1.0581e-57,2.0497e-64,1.9371e-06,2,294,0,22,0
1.1736e+08,1.184e-06,0.14548,0.22109,0.22398,0.17019,0.10345,0.052405,0.022754,0.0086446,0.0029193,0.00088729,0.95213,14065,1237,1.82e-06,1.6563e-12,1.0048e-18,4.572e-25,1.6642e-31,5.0482e-38,1.3126e-44,2.9861e-51,6.0388e-58,1.0991e-64,1.82e-06,0,241,0,18,0
1.4688e+08,1.2207e-06,0.13649,0.21386,0.22339,0.17501,0.10969,0.057287,0.025646,0.010046,0.0034978,0.0010961,0.95644,14532,1245,1.8765e-06,1.7607e-12,1.1013e-18,5.1666e-25,1.9391e-31,6.0645e-38,1.6258e-44,3.8135e-51,7.9512e-58,1.4921e-64,1.8765e-06,2,294,0,22,0
1.1743e+08,1.2312e-06,0.13402,0.21178,0.22311,0.17629,0.11143,0.058697,0.026502,0.01047,0.0036767,0.001162,0.9576,14675,1237,1.8926e-06,1.7909e-12,1.1298e-18,5.3458e-25,2.0235e-31,6.3826e-38,1.7257e-44,4.0825e-51,8.5849e-58,1.6248e-64,1.8926e-06,0,241,0,18,0
1.175e+08,1.2128e-06,0.13841,0.21544,0.22358,0.17401,0.10835,0.056218,0.025003,0.00973,0.0033657,0.0010478,0.95554,14437,1237,1.8643e-06,1.7378e-12,1.0799e-18,5.033e-25,1.8766e-31,5.8308e-38,1.5529e-44,3.6188e-51,7.496e-58,1.3975e-64,1.8643e-06,0,241,0,18,0
1.4695e+08,1.2265e-06,0.13513,0.21273,0.22325,0.17572,0.11065,0.058059,0.026113,0.010277,0.003595,0.0011319,0.95708,14606,1245,1.8853e-06,1.7772e-12,1.1169e-18,5.2643e-25,1.985e-31,6.2372e-38,1.6799e-44,3.9589e-51,8.2932e-58,1.5635e-64,1.8853e-06,2,294,0,22,0
1.1758e+08,1.2183e-06,0.13707,0.21434,0.22345,0.17471,0.10928,0.056965,0.025451,0.00995,0.0034577,0.0010814,0.95617,14509,1237,1.8728e-06,1.7538e-12,1.0948e-18,5.1262e-25,1.9201e-31,5.9934e-38,1.6035e-44,3.7539e-51,7.8117e-58,1.463e-64,1.8728e-06,0,241,0,18,0
1.4702e+08,1.2578e-06,0.12787,0.20644,0.22219,0.17935,0.11582,0.062327,0.028749,0.011603,0.0041627,0.0013441,0.9604,15012,1244,1.9335e-06,1.8692e-12,1.2047e-18,5.8233e-25,2.2519e-31,7.2566e-38,2.0044e-44,4.8443e-51,1.0407e-57,2.0122e-64,1.9335e-06,2,294,0,23,0
1.1765e+08,1.2066e-06,0.1399,0.21667,0.2237,0.17322,0.1073,0.055392,0.024509,0.0094893,0.0032657,0.0010115,0.95483,14357,1237,1.8548e-06,1.7201e-12,1.0634e-18,4.9311e-25,1.8292e-31,5.6545e-38,1.4983e-44,3.4736e-51,7.1586e-58,1.3278e-64,1.8548e-06,0,241,0,18,0
1.1772e+08,1.188e-06,0.14448,0.2203,0.22395,0.17074,0.10414,0.052933,0.023061,0.0087912,0.0029789,0.00090847,0.95263,14117,1237,1.8262e-06,1.6675e-12,1.0151e-18,4.6344e-25,1.6927e-31,5.1521e-38,1.3441e-44,3.0683e-51,6.226e-58,1.137e-64,1.8262e-06,0,241,0,18,0
