2.6208e+07,9.4993e-07,0.21286,0.25953,0.21096,0.1286,0.06272,0.025491,0.0088799,0.0027067,0.00073337,0.00017883,0.91271,11164,1113,1.4602e-06,1.0661e-12,5.1894e-19,1.8944e-25,5.5327e-32,1.3465e-38,2.8089e-45,5.127e-52,8.3185e-59,1.2147e-65,1.4602e-06,0,36,0,0,141
2.628e+07,9.6935e-07,0.20665,0.25711,0.21326,0.13267,0.066024,0.027382,0.0097338,0.0030276,0.00083709,0.0002083,0.91695,11415,1113,1.4901e-06,1.1102e-12,5.5142e-19,2.0542e-25,6.1218e-32,1.5203e-38,3.2364e-45,6.0281e-52,9.9804e-59,1.4872e-65,1.4901e-06,0,36,0,0,141
2.6352e+07,9.6463e-07,0.20815,0.25771,0.21272,0.13169,0.065218,0.026916,0.0095215,0.0029472,0.00081088,0.00020079,0.91594,11354,1113,1.4828e-06,1.0994e-12,5.4341e-19,2.0145e-25,5.9742e-32,1.4765e-38,3.1276e-45,5.7972e-52,9.5515e-59,1.4163e-65,1.4828e-06,0,36,0,0,141
2.6424e+07,9.9017e-07,0.2001,0.25431,0.21547,0.13692,0.069604,0.029486,0.010707,0.0034018,0.00096075,0.0002442,0.92127,11684,1113,1.5221e-06,1.1584e-12,5.8771e-19,2.2364e-25,6.8079e-32,1.727e-38,3.7553e-45,7.1448e-52,1.2083e-58,1.8392e-65,1.5221e-06,0,36,0,0,141
2.6496e+07,9.7655e-07,0.20437,0.25616,0.21405,0.13415,0.067258,0.028101,0.010063,0.0031534,0.00087834,0.00022018,0.91847,11508,1113,1.5011e-06,1.1267e-12,5.638e-19,2.1159e-25,6.3524e-32,1.5893e-38,3.4083e-45,6.3955e-52,1.0667e-58,1.6013e-65,1.5012e-06,0,36,0,0,141
2.6568e+07,9.6239e-07,0.20886,0.258,0.21246,0.13122,0.064835,0.026696,0.0094216,0.0029095,0.00079865,0.00019731,0.91546,11325,1113,1.4794e-06,1.0943e-12,5.3963e-19,1.9958e-25,5.9051e-32,1.456e-38,3.0771e-45,5.6902e-52,9.3534e-59,1.3837e-65,1.4794e-06,0,36,0,0,141
2.664e+07,9.7353e-07,0.20533,0.25656,0.21372,0.13353,0.06674,0.027798,0.0099243,0.0031002,0.00086085,0.00021513,0.91784,11469,1113,1.4965e-06,1.1198e-12,5.5859e-19,2.0898e-25,6.2549e-32,1.5601e-38,3.3353e-45,6.2391e-52,1.0374e-58,1.5525e-65,1.4965e-06,0,36,0,0,141
2.6712e+07,9.7903e-07,0.20359,0.25583,0.21432,0.13466,0.067683,0.02835,0.010178,0.0031975,0.00089289,0.0002244,0.91899,11540,1113,1.505e-06,1.1324e-12,5.681e-19,2.1374e-25,6.4334e-32,1.6137e-38,3.4693e-45,6.5264e-52,1.0913e-58,1.6424e-65,1.505e-06,0,36,0,0,141
2.6784e+07,9.9171e-07,0.19962,0.25409,0.21562,0.13723,0.069871,0.029646,0.010782,0.0034309,0.00097048,0.00024706,0.92159,11703,1114,1.5245e-06,1.162e-12,5.9047e-19,2.2504e-25,6.8613e-32,1.7433e-38,3.7965e-45,7.2346e-52,1.2254e-58,1.8681e-65,1.5245e-06,0,36,0,0,141
2.6856e+07,9.7454e-07,0.20501,0.25643,0.21383,0.13374,0.066912,0.027899,0.0099705,0.0031179,0.00086665,0.00021681,0.91805,11481,1114,1.4981e-06,1.1221e-12,5.6032e-19,2.0985e-25,6.2873e-32,1.5698e-38,3.3595e-45,6.2909e-52,1.0471e-58,1.5686e-65,1.4981e-06,0,36,0,0,141
2.6928e+07,9.7794e-07,0.20393,0.25598,0.2142,0.13443,0.067497,0.028241,0.010128,0.0031782,0.0008865,0.00022255,0.91876,11525,1114,1.5033e-06,1.1299e-12,5.6621e-19,2.128e-25,6.3979e-32,1.603e-38,3.4425e-45,6.4688e-52,1.0805e-58,1.6243e-65,1.5033e-06,0,36,0,0,141
2.7e+07,9.7593e-07,0.20457,0.25625,0.21399,0.13402,0.067151,0.028038,0.010035,0.0031424,0.00087473,0.00021914,0.91834,11499,1114,1.5002e-06,1.1253e-12,5.6272e-19,2.1105e-25,6.3323e-32,1.5833e-38,3.3932e-45,6.3632e-52,1.0607e-58,1.5912e-65,1.5002e-06,0,36,0,0,141
2.7072e+07,9.6409e-07,0.20832,0.25778,0.21266,0.13157,0.065125,0.026863,0.0094973,0.0029381,0.00080792,0.00019995,0.91582,11346,1114,1.482e-06,1.0982e-12,5.4249e-19,2.0099e-25,5.9575e-32,1.4715e-38,3.1154e-45,5.7712e-52,9.5033e-59,1.4084e-65,1.482e-06,0,36,0,0,141
2.7144e+07,9.8514e-07,0.20167,0.255,0.21496,0.1359,0.068735,0.028971,0.010466,0.0033085,0.00092963,0.00023509,0.92025,11618,1114,1.5144e-06,1.1466e-12,5.788e-19,2.1913e-25,6.6367e-32,1.6751e-38,3.6238e-45,6.8596e-52,1.1542e-58,1.7479e-65,1.5144e-06,0,36,0,0,141
2.7216e+07,9.4142e-07,0.21561,0.26053,0.20987,0.1268,0.061285,0.024684,0.0085218,0.0025743,0.00069124,0.00016705,0.91078,11053,1114,1.4472e-06,1.0471e-12,5.0512e-19,1.8274e-25,5.2892e-32,1.2757e-38,2.6374e-45,4.7708e-52,7.6712e-59,1.1101e-65,1.4472e-06,0,38,0,0,141
2.7288e+07,9.9342e-07,0.19909,0.25386,0.21579,0.13757,0.070166,0.029822,0.010864,0.0034632,0.00098128,0.00025024,0.92193,11725,1114,1.5271e-06,1.166e-12,5.9352e-19,2.2659e-25,6.9203e-32,1.7613e-38,3.8424e-45,7.3346e-52,1.2445e-58,1.9004e-65,1.5271e-06,0,38,0,0,141
2.736e+07,9.945e-07,0.19876,0.2537,0.21589,0.13779,0.070353,0.029934,0.010917,0.0034838,0.0009882,0.00025228,0.92215,11739,1114,1.5287e-06,1.1685e-12,5.9546e-19,2.2758e-25,6.9582e-32,1.7729e-38,3.8718e-45,7.3988e-52,1.2568e-58,1.9213e-65,1.5287e-06,0,38,0,0,141
2.7432e+07,1.0018e-06,0.19651,0.25267,0.21658,0.13924,0.071614,0.030694,0.011276,0.0036246,0.0010357,0.00026633,0.92359,11833,1114,1.5399e-06,1.1857e-12,6.0862e-19,2.3431e-25,7.2164e-32,1.8521e-38,4.0744e-45,7.8429e-52,1.3419e-58,2.0665e-65,1.5399e-06,0,38,0,0,141
2.7504e+07,9.8684e-07,0.20114,0.25477,0.21513,0.13625,0.069029,0.029145,0.010547,0.0033398,0.00094007,0.00023814,0.9206,11640,1114,1.517e-06,1.1506e-12,5.8181e-19,2.2065e-25,6.6943e-32,1.6925e-38,3.6678e-45,6.955e-52,1.1723e-58,1.7783e-65,1.517e-06,0,38,0,0,141
2.7576e+07,1.0212e-06,0.19057,0.24979,0.21827,0.14304,0.074996,0.032766,0.012271,0.0040209,0.0011712,0.00030701,0.9273,12084,1114,1.5698e-06,1.2321e-12,6.4471e-19,2.5301e-25,7.9435e-32,2.0783e-38,4.6606e-45,9.1451e-52,1.5951e-58,2.5039e-65,1.5698e-06,0,38,0,0,141
2.7648e+07,9.6471e-07,0.20812,0.2577,0.21273,0.1317,0.065231,0.026924,0.0095249,0.0029485,0.00081131,0.00020092,0.91596,11353,1115,1.483e-06,1.0996e-12,5.4354e-19,2.0151e-25,5.9766e-32,1.4772e-38,3.1294e-45,5.801e-52,9.5584e-59,1.4175e-65,1.483e-06,0,38,0,0,141
2.772e+07,9.7245e-07,0.20567,0.2567,0.2136,0.13331,0.066554,0.02769,0.0098746,0.0030813,0.00085464,0.00021334,0.91761,11453,1115,1.4948e-06,1.1173e-12,5.5672e-19,2.0805e-25,6.2202e-32,1.5497e-38,3.3094e-45,6.1838e-52,1.0271e-58,1.5353e-65,1.4948e-06,0,38,0,0,141
2.7792e+07,1.0019e-06,0.19648,0.25265,0.21659,0.13926,0.071627,0.030702,0.01128,0.0036261,0.0010362,0.00026648,0.9236,11833,1115,1.54e-06,1.1859e-12,6.0876e-19,2.3438e-25,7.2191e-32,1.853e-38,4.0766e-45,7.8478e-52,1.3429e-58,2.0681e-65,1.54e-06,0,38,0,0,141
2.7864e+07,9.8065e-07,0.20308,0.25561,0.21449,0.13499,0.067962,0.028514,0.010254,0.0032268,0.00090254,0.0002272,0.91933,11559,1115,1.5075e-06,1.1362e-12,5.7093e-19,2.1516e-25,6.487e-32,1.6298e-38,3.5098e-45,6.6136e-52,1.1077e-58,1.6699e-65,1.5075e-06,0,38,0,0,141
2.7936e+07,9.5156e-07,0.21234,0.25933,0.21116,0.12895,0.062995,0.025646,0.0089493,0.0027325,0.00074163,0.00018116,0.91307,11183,1115,1.4627e-06,1.0698e-12,5.2161e-19,1.9074e-25,5.5801e-32,1.3604e-38,2.8427e-45,5.1976e-52,8.4474e-59,1.2356e-65,1.4627e-06,0,38,0,0,141
2.8008e+07,9.6076e-07,0.20938,0.2582,0.21227,0.13088,0.064558,0.026537,0.0093498,0.0028824,0.00078989,0.00019481,0.9151,11302,1115,1.4769e-06,1.0906e-12,5.369e-19,1.9823e-25,5.8554e-32,1.4413e-38,3.0409e-45,5.6138e-52,9.2122e-59,1.3605e-65,1.4769e-06,0,38,0,0,141
2.808e+07,9.4173e-07,0.21551,0.2605,0.20991,0.12686,0.061337,0.024713,0.0085347,0.002579,0.00069274,0.00016747,0.91085,11056,1115,1.4476e-06,1.0478e-12,5.0561e-19,1.8299e-25,5.2979e-32,1.2782e-38,2.6434e-45,4.7834e-52,7.694e-59,1.1138e-65,1.4476e-06,0,38,0,0,141
2.8152e+07,9.7949e-07,0.20345,0.25577,0.21437,0.13475,0.067763,0.028397,0.0102,0.0032059,0.00089564,0.0002252,0.91909,11544,1115,1.5057e-06,1.1335e-12,5.689e-19,2.1415e-25,6.4487e-32,1.6183e-38,3.4808e-45,6.5512e-52,1.096e-58,1.6502e-65,1.5057e-06,0,38,0,0,141
2.8224e+07,9.5581e-07,0.21097,0.25882,0.21168,0.12984,0.063717,0.026056,0.009133,0.0028011,0.00076364,0.00018737,0.91402,11238,1115,1.4693e-06,1.0794e-12,5.2864e-19,1.9418e-25,5.706e-32,1.3973e-38,2.9329e-45,5.3865e-52,8.7936e-59,1.292e-65,1.4693e-06,0,38,0,0,141
2.8296e+07,9.9713e-07,0.19794,0.25333,0.21615,0.13832,0.070809,0.030208,0.011046,0.0035342,0.0010052,0.00025729,0.92267,11772,1115,1.5328e-06,1.1747e-12,6.002e-19,2.3e-25,7.0507e-32,1.8012e-38,3.9441e-45,7.5568e-52,1.287e-58,1.9727e-65,1.5328e-06,0,38,0,0,141
2.8368e+07,9.9342e-07,0.19909,0.25386,0.21579,0.13757,0.070166,0.029822,0.010864,0.0034632,0.00098128,0.00025024,0.92193,11724,1115,1.5271e-06,1.166e-12,5.9352e-19,2.2659e-25,6.9203e-32,1.7613e-38,3.8424e-45,7.3346e-52,1.2445e-58,1.9004e-65,1.5271e-06,0,38,0,0,141
2.844e+07,9.5249e-07,0.21204,0.25922,0.21127,0.12914,0.063152,0.025735,0.0089892,0.0027474,0.00074639,0.0001825,0.91328,11195,1115,1.4642e-06,1.0719e-12,5.2314e-19,1.9149e-25,5.6074e-32,1.3684e-38,2.8621e-45,5.2383e-52,8.5219e-59,1.2477e-65,1.4642e-06,0,38,0,0,141
2.8512e+07,9.692e-07,0.2067,0.25713,0.21324,0.13263,0.065998,0.027367,0.0097268,0.003025,0.00083622,0.00020805,0.91692,11410,1116,1.4899e-06,1.1098e-12,5.5116e-19,2.0529e-25,6.1169e-32,1.5189e-38,3.2327e-45,6.0204e-52,9.9661e-59,1.4848e-65,1.4899e-06,0,38,0,0,141
2.8584e+07,9.9628e-07,0.1982,0.25345,0.21607,0.13815,0.070661,0.030119,0.011004,0.0035179,0.00099965,0.00025566,0.9225,11760,1116,1.5315e-06,1.1727e-12,5.9866e-19,2.2921e-25,7.0206e-32,1.792e-38,3.9206e-45,7.5054e-52,1.2772e-58,1.9559e-65,1.5315e-06,0,38,0,0,141
2.8656e+07,9.7376e-07,0.20525,0.25653,0.21375,0.13358,0.06678,0.027821,0.0099349,0.0031043,0.00086219,0.00021552,0.91789,11469,1116,1.4969e-06,1.1203e-12,5.5898e-19,2.0918e-25,6.2624e-32,1.5623e-38,3.3408e-45,6.251e-52,1.0397e-58,1.5562e-65,1.4969e-06,0,38,0,0,141
2.8728e+07,9.7051e-07,0.20628,0.25696,0.21339,0.13291,0.066223,0.027497,0.0097864,0.0030477,0.00084364,0.00021018,0.9172,11427,1116,1.4919e-06,1.1128e-12,5.5341e-19,2.064e-25,6.1586e-32,1.5313e-38,3.2636e-45,6.0861e-52,1.0088e-58,1.5051e-65,1.4919e-06,0,38,0,0,141
2.88e+07,9.9845e-07,0.19753,0.25314,0.21627,0.13858,0.071037,0.030345,0.011111,0.0035597,0.0010137,0.00025982,0.92293,11788,1116,1.5348e-06,1.1778e-12,6.0258e-19,2.3121e-25,7.0973e-32,1.8155e-38,3.9807e-45,7.637e-52,1.3024e-58,1.9989e-65,1.5348e-06,0,38,0,0,141
2.8872e+07,9.8073e-07,0.20306,0.2556,0.2145,0.135,0.067976,0.028522,0.010258,0.0032281,0.00090301,0.00022734,0.91934,11559,1116,1.5076e-06,1.1364e-12,5.7106e-19,2.1523e-25,6.4895e-32,1.6306e-38,3.5117e-45,6.6177e-52,1.1085e-58,1.6712e-65,1.5076e-06,0,38,0,0,141
2.8944e+07,9.8026e-07,0.2032,0.25567,0.21445,0.13491,0.067896,0.028475,0.010236,0.0032198,0.00090024,0.00022653,0.91925,11553,1116,1.5069e-06,1.1353e-12,5.7025e-19,2.1482e-25,6.4742e-32,1.6259e-38,3.5001e-45,6.5927e-52,1.1038e-58,1.6633e-65,1.5069e-06,0,41,0,0,141
2.9016e+07,9.7964e-07,0.2034,0.25575,0.21438,0.13478,0.067789,0.028413,0.010207,0.0032086,0.00089656,0.00022546,0.91912,11545,1116,1.5059e-06,1.1339e-12,5.6917e-19,2.1428e-25,6.4537e-32,1.6198e-38,3.4847e-45,6.5595e-52,1.0976e-58,1.6528e-65,1.5059e-06,0,41,0,0,141
2.9088e+07,9.6278e-07,0.20874,0.25795,0.21251,0.1313,0.064901,0.026734,0.0094388,0.002916,0.00080075,0.0001979,0.91554,11327,1116,1.48e-06,1.0952e-12,5.4028e-19,1.999e-25,5.9169e-32,1.4595e-38,3.0857e-45,5.7086e-52,9.3873e-59,1.3893e-65,1.48e-06,0,41,0,0,141
2.916e+07,1.0194e-06,0.19111,0.25006,0.21812,0.1427,0.074686,0.032574,0.012177,0.0039833,0.0011582,0.00030309,0.92697,12059,1116,1.567e-06,1.2278e-12,6.4135e-19,2.5125e-25,7.8745e-32,2.0566e-38,4.604e-45,9.0184e-52,1.5703e-58,2.4607e-65,1.567e-06,0,41,0,0,141
2.9232e+07,9.6533e-07,0.20793,0.25763,0.2128,0.13183,0.065337,0.026984,0.0095526,0.002959,0.00081471,0.00020189,0.91609,11360,1116,1.4839e-06,1.101e-12,5.4459e-19,2.0203e-25,5.9958e-32,1.4829e-38,3.1435e-45,5.8308e-52,9.6137e-59,1.4266e-65,1.4839e-06,0,42,0,0,141
2.9304e+07,9.7593e-07,0.20457,0.25625,0.21399,0.13402,0.067151,0.028038,0.010035,0.0031424,0.00087473,0.00021914,0.91834,11497,1116,1.5002e-06,1.1253e-12,5.6272e-19,2.1105e-25,6.3323e-32,1.5833e-38,3.3932e-45,6.3632e-52,1.0607e-58,1.5912e-65,1.5002e-06,0,42,0,0,141
2.9376e+07,9.9605e-07,0.19828,0.25348,0.21604,0.1381,0.070621,0.030095,0.010993,0.0035134,0.00099815,0.00025522,0.92245,11756,1117,1.5311e-06,1.1722e-12,5.9825e-19,2.29e-25,7.0125e-32,1.7895e-38,3.9142e-45,7.4914e-52,1.2745e-58,1.9514e-65,1.5311e-06,0,42,0,0,141
2.9448e+07,9.8266e-07,0.20245,0.25534,0.2147,0.1354,0.068309,0.028718,0.010349,0.0032632,0.00091461,0.00023071,0.91974,11583,1117,1.5105e-06,1.1409e-12,5.7445e-19,2.1693e-25,6.5538e-32,1.65e-38,3.5605e-45,6.7229e-52,1.1284e-58,1.7044e-65,1.5105e-06,0,42,0,0,141
2.952e+07,9.846e-07,0.20184,0.25508,0.2149,0.13579,0.068642,0.028915,0.01044,0.0032985,0.00092633,0.00023413,0.92014,11608,1117,1.5135e-06,1.1454e-12,5.7785e-19,2.1865e-25,6.6185e-32,1.6695e-38,3.6098e-45,6.8295e-52,1.1485e-58,1.7383e-65,1.5135e-06,0,42,0,0,141
2.9592e+07,9.8228e-07,0.20257,0.25539,0.21466,0.13532,0.068242,0.028679,0.010331,0.0032562,0.00091228,0.00023003,0.91966,11578,1117,1.51e-06,1.14e-12,5.7377e-19,2.1659e-25,6.5409e-32,1.6461e-38,3.5507e-45,6.7017e-52,1.1244e-58,1.6977e-65,1.51e-06,0,42,0,0,141
2.9664e+07,9.9233e-07,0.19943,0.25401,0.21568,0.13735,0.069978,0.02971,0.010812,0.0034426,0.0009744,0.00024821,0.92171,11708,1117,1.5254e-06,1.1634e-12,5.9158e-19,2.256e-25,6.8827e-32,1.7498e-38,3.8132e-45,7.2708e-52,1.2323e-58,1.8798e-65,1.5254e-06,0,42,0,0,141
2.9736e+07,9.9171e-07,0.19962,0.25409,0.21562,0.13723,0.069871,0.029646,0.010782,0.0034309,0.00097048,0.00024706,0.92159,11700,1117,1.5245e-06,1.162e-12,5.9047e-19,2.2504e-25,6.8613e-32,1.7433e-38,3.7965e-45,7.2346e-52,1.2254e-58,1.8681e-65,1.5245e-06,0,42,0,0,141
2.9808e+07,9.8382e-07,0.20209,0.25518,0.21482,0.13563,0.068509,0.028836,0.010404,0.0032844,0.00092163,0.00023276,0.91998,11598,1117,1.5123e-06,1.1436e-12,5.7649e-19,2.1796e-25,6.5926e-32,1.6617e-38,3.59e-45,6.7867e-52,1.1404e-58,1.7247e-65,1.5123e-06,0,42,0,0,141
2.988e+07,9.9914e-07,0.19732,0.25304,0.21634,0.13872,0.071157,0.030418,0.011145,0.0035732,0.0010183,0.00026117,0.92307,11796,1117,1.5359e-06,1.1795e-12,6.0384e-19,2.3186e-25,7.1221e-32,1.8231e-38,4.0001e-45,7.6797e-52,1.3106e-58,2.0129e-65,1.5359e-06,0,42,0,0,141
2.9952e+07,9.8421e-07,0.20196,0.25513,0.21486,0.13571,0.068575,0.028876,0.010422,0.0032914,0.00092398,0.00023344,0.92006,11603,1117,1.5129e-06,1.1445e-12,5.7717e-19,2.183e-25,6.6055e-32,1.6656e-38,3.5999e-45,6.808e-52,1.1445e-58,1.7315e-65,1.5129e-06,0,42,0,0,141
3.0024e+07,9.48e-07,0.21348,0.25976,0.21071,0.12819,0.062393,0.025306,0.0087976,0.0026762,0.00072362,0.0001761,0.91227,11135,1117,1.4573e-06,1.0618e-12,5.1578e-19,1.8791e-25,5.4765e-32,1.3301e-38,2.7691e-45,5.0441e-52,8.1673e-59,1.1902e-65,1.4573e-06,0,42,0,0,141
3.0096e+07,1.0056e-06,0.19534,0.25212,0.21693,0.13999,0.072273,0.031093,0.011466,0.0036996,0.0010611,0.0002739,0.92433,11879,1117,1.5458e-06,1.1947e-12,6.1556e-19,2.3788e-25,7.3539e-32,1.8946e-38,4.1836e-45,8.0836e-52,1.3884e-58,2.1461e-65,1.5458e-06,0,42,0,0,141
3.0168e+07,9.733e-07,0.2054,0.25659,0.2137,0.13348,0.0667,0.027775,0.0099136,0.0030961,0.00085952,0.00021475,0.91779,11462,1117,1.4962e-06,1.1192e-12,5.5819e-19,2.0878e-25,6.2474e-32,1.5579e-38,3.3297e-45,6.2272e-52,1.0352e-58,1.5488e-65,1.4962e-06,0,42,0,0,141
3.024e+07,9.7322e-07,0.20542,0.2566,0.21369,0.13346,0.066687,0.027767,0.0099101,0.0030948,0.00085907,0.00021462,0.91777,11460,1118,1.496e-06,1.1191e-12,5.5805e-19,2.0872e-25,6.245e-32,1.5571e-38,3.3279e-45,6.2233e-52,1.0345e-58,1.5476e-65,1.496e-06,0,42,0,0,141
3.0312e+07,9.9357e-07,0.19904,0.25383,0.2158,0.1376,0.070192,0.029838,0.010872,0.0034661,0.00098227,0.00025053,0.92196,11723,1118,1.5273e-06,1.1663e-12,5.938e-19,2.2673e-25,6.9257e-32,1.763e-38,3.8466e-45,7.3437e-52,1.2462e-58,1.9034e-65,1.5273e-06,0,42,0,0,141
3.0384e+07,9.8552e-07,0.20155,0.25495,0.215,0.13598,0.068802,0.02901,0.010485,0.0033156,0.000932,0.00023578,0.92033,11619,1118,1.5149e-06,1.1475e-12,5.7948e-19,2.1947e-25,6.6498e-32,1.679e-38,3.6337e-45,6.8812e-52,1.1583e-58,1.7548e-65,1.5149e-06,0,42,0,0,141
3.0456e+07,9.4869e-07,0.21326,0.25968,0.2108,0.12834,0.062511,0.025372,0.0088272,0.0026871,0.00072712,0.00017708,0.91243,11143,1118,1.4583e-06,1.0634e-12,5.1691e-19,1.8846e-25,5.4967e-32,1.336e-38,2.7833e-45,5.0738e-52,8.2214e-59,1.199e-65,1.4583e-06,0,42,0,0,141
3.0528e+07,9.6425e-07,0.20827,0.25776,0.21268,0.13161,0.065152,0.026878,0.0095042,0.0029407,0.00080876,0.00020019,0.91586,11344,1118,1.4822e-06,1.0985e-12,5.4275e-19,2.0112e-25,5.9623e-32,1.4729e-38,3.1189e-45,5.7787e-52,9.5171e-59,1.4107e-65,1.4822e-06,0,42,0,0,141
3.06e+07,9.9295e-07,0.19924,0.25392,0.21574,0.13748,0.070085,0.029774,0.010842,0.0034543,0.00097832,0.00024937,0.92184,11715,1118,1.5264e-06,1.1649e-12,5.9269e-19,2.2616e-25,6.9042e-32,1.7564e-38,3.8298e-45,7.3072e-52,1.2393e-58,1.8916e-65,1.5264e-06,0,42,0,0,141
3.0672e+07,9.5798e-07,0.21027,0.25855,0.21194,0.1303,0.064085,0.026266,0.0092274,0.0028365,0.00077503,0.00019059,0.91449,11263,1118,1.4726e-06,1.0843e-12,5.3224e-19,1.9594e-25,5.771e-32,1.4164e-38,2.9797e-45,5.4849e-52,8.9746e-59,1.3216e-65,1.4726e-06,0,42,0,0,141
3.0744e+07,9.6765e-07,0.20719,0.25733,0.21307,0.13231,0.065733,0.027213,0.0096568,0.0029984,0.00082757,0.00020557,0.91659,11388,1118,1.4875e-06,1.1063e-12,5.4852e-19,2.0398e-25,6.0683e-32,1.5044e-38,3.1968e-45,5.9439e-52,9.8238e-59,1.4613e-65,1.4875e-06,0,42,0,0,141
3.0816e+07,1.0107e-06,0.19375,0.25136,0.21739,0.14101,0.073175,0.031643,0.011729,0.003804,0.0010967,0.00028454,0.92533,11945,1118,1.5537e-06,1.207e-12,6.2513e-19,2.4282e-25,7.5455e-32,1.9539e-38,4.337e-45,8.423e-52,1.4541e-58,2.2593e-65,1.5537e-06,0,42,0,0,141
3.0888e+07,9.7098e-07,0.20613,0.2569,0.21344,0.133,0.066302,0.027543,0.0098076,0.0030557,0.00084627,0.00021094,0.9173,11431,1118,1.4926e-06,1.1139e-12,5.542e-19,2.068e-25,6.1733e-32,1.5357e-38,3.2745e-45,6.1094e-52,1.0132e-58,1.5123e-65,1.4926e-06,0,42,0,0,141
3.096e+07,9.9992e-07,0.19708,0.25293,0.21641,0.13887,0.071292,0.030499,0.011184,0.0035883,0.0010234,0.00026268,0.92322,11805,1118,1.5371e-06,1.1813e-12,6.0524e-19,2.3258e-25,7.1497e-32,1.8316e-38,4.0219e-45,7.7274e-52,1.3197e-58,2.0285e-65,1.5371e-06,0,42,0,0,141
3.1032e+07,9.7144e-07,0.20599,0.25684,0.21349,0.1331,0.066382,0.02759,0.0098287,0.0030638,0.00084891,0.00021169,0.9174,11437,1118,1.4933e-06,1.115e-12,5.55e-19,2.0719e-25,6.1881e-32,1.5401e-38,3.2855e-45,6.1328e-52,1.0176e-58,1.5195e-65,1.4933e-06,0,42,0,0,141
3.1104e+07,9.9698e-07,0.19799,0.25335,0.21613,0.13829,0.070782,0.030192,0.011038,0.0035313,0.0010042,0.00025699,0.92264,11766,1119,1.5325e-06,1.1744e-12,5.9992e-19,2.2985e-25,7.0452e-32,1.7995e-38,3.9398e-45,7.5475e-52,1.2852e-58,1.9696e-65,1.5326e-06,0,42,0,0,141
3.1176e+07,9.5473e-07,0.21132,0.25895,0.21155,0.12962,0.063533,0.025951,0.009086,0.0027835,0.00075799,0.00018577,0.91378,11220,1119,1.4676e-06,1.0769e-12,5.2684e-19,1.933e-25,5.6738e-32,1.3878e-38,2.9097e-45,5.3378e-52,8.7043e-59,1.2774e-65,1.4676e-06,0,42,0,0,141
3.1248e+07,9.7438e-07,0.20506,0.25645,0.21382,0.1337,0.066886,0.027883,0.0099634,0.0031151,0.00086575,0.00021655,0.91802,11474,1119,1.4978e-06,1.1217e-12,5.6005e-19,2.0971e-25,6.2823e-32,1.5683e-38,3.3557e-45,6.2829e-52,1.0456e-58,1.5662e-65,1.4978e-06,0,42,0,0,141
3.132e+07,9.6518e-07,0.20798,0.25764,0.21278,0.1318,0.06531,0.026969,0.0095457,0.0029563,0.00081386,0.00020164,0.91606,11355,1119,1.4837e-06,1.1006e-12,5.4432e-19,2.019e-25,5.991e-32,1.4814e-38,3.14e-45,5.8233e-52,9.5999e-59,1.4243e-65,1.4837e-06,0,42,0,0,141
3.1392e+07,9.8359e-07,0.20216,0.25522,0.2148,0.13559,0.068469,0.028813,0.010393,0.0032801,0.00092022,0.00023235,0.91993,11593,1119,1.512e-06,1.143e-12,5.7608e-19,2.1775e-25,6.5848e-32,1.6593e-38,3.5841e-45,6.7739e-52,1.138e-58,1.7206e-65,1.512e-06,0,42,0,0,141
3.1464e+07,9.8568e-07,0.2015,0.25493,0.21501,0.13601,0.068829,0.029026,0.010492,0.0033184,0.00093294,0.00023606,0.92036,11620,1119,1.5152e-06,1.1479e-12,5.7976e-19,2.1961e-25,6.655e-32,1.6806e-38,3.6377e-45,6.8898e-52,1.1599e-58,1.7575e-65,1.5152e-06,0,42,0,0,141
3.1536e+07,9.6007e-07,0.20961,0.25829,0.21219,0.13074,0.06444,0.026469,0.0093191,0.0028709,0.00078615,0.00019375,0.91495,11289,1119,1.4758e-06,1.089e-12,5.3573e-19,1.9766e-25,5.8342e-32,1.435e-38,3.0255e-45,5.5814e-52,9.1523e-59,1.3507e-65,1.4758e-06,0,42,0,0,141
3.1608e+07,9.8816e-07,0.20073,0.25459,0.21527,0.13651,0.069256,0.029279,0.01061,0.0033642,0.0009482,0.00024052,0.92087,11652,1119,1.519e-06,1.1537e-12,5.8414e-19,2.2183e-25,6.739e-32,1.7061e-38,3.7022e-45,7.0295e-52,1.1864e-58,1.8022e-65,1.519e-06,0,42,0,0,141
3.168e+07,9.9999e-07,0.19706,0.25292,0.21642,0.13889,0.071305,0.030507,0.011187,0.0035898,0.0010239,0.00026283,0.92324,11805,1119,1.5372e-06,1.1815e-12,6.0538e-19,2.3265e-25,7.1525e-32,1.8325e-38,4.024e-45,7.7322e-52,1.3206e-58,2.0301e-65,1.5372e-06,0,42,0,0,141
3.1752e+07,9.7531e-07,0.20476,0.25633,0.21392,0.13389,0.067045,0.027976,0.010006,0.0031315,0.00087113,0.0002181,0.91821,11486,1119,1.4992e-06,1.1239e-12,5.6165e-19,2.1051e-25,6.3123e-32,1.5773e-38,3.3782e-45,6.3309e-52,1.0546e-58,1.5811e-65,1.4992e-06,0,42,0,0,141
3.1824e+07,9.8003e-07,0.20328,0.2557,0.21443,0.13486,0.067856,0.028452,0.010225,0.0032156,0.00089886,0.00022613,0.9192,11547,1119,1.5065e-06,1.1348e-12,5.6985e-19,2.1462e-25,6.4665e-32,1.6236e-38,3.4943e-45,6.5802e-52,1.1015e-58,1.6594e-65,1.5065e-06,0,42,0,0,141
