2.9664e+07,1.1188e-06,0.1625,0.23336,0.22341,0.16042,0.092147,0.044109,0.018098,0.0064974,0.0020735,0.00059552,0.94342,13227,1233,1.7199e-06,1.479e-12,8.479e-19,3.6457e-25,1.254e-31,3.5947e-38,8.8321e-45,1.8988e-51,3.6285e-58,6.2406e-65,1.7199e-06,0,62,0,0,0
9.108e+07,1.181e-06,0.14624,0.22167,0.224,0.16977,0.10294,0.05201,0.022525,0.0085358,0.0028752,0.00087166,0.95176,13961,1302,1.8154e-06,1.6478e-12,9.9715e-19,4.5255e-25,1.6431e-31,4.9715e-38,1.2893e-44,2.9258e-51,5.9016e-58,1.0714e-64,1.8154e-06,2,134,0,0,0
2.9736e+07,1.0756e-06,0.17457,0.24099,0.2218,0.1531,0.084545,0.038906,0.015346,0.0052964,0.0016249,0.00044864,0.93678,12668,1233,1.6534e-06,1.3669e-12,7.5332e-19,3.1138e-25,1.0297e-31,2.8374e-38,6.702e-45,1.3851e-51,2.5446e-58,4.2073e-65,1.6534e-06,0,62,0,0,0
9.1152e+07,1.1202e-06,0.16215,0.23312,0.22345,0.16063,0.092377,0.044271,0.018186,0.0065367,0.0020884,0.00060053,0.94361,13175,1302,1.7219e-06,1.4825e-12,8.509e-19,3.6629e-25,1.2614e-31,3.6201e-38,8.905e-45,1.9167e-51,3.6671e-58,6.3144e-65,1.7219e-06,2,134,0,0,0
2.9808e+07,1.046e-06,0.18317,0.24591,0.22009,0.14774,0.079334,0.035502,0.013617,0.0045704,0.0013635,0.0003661,0.93178,12285,1233,1.6078e-06,1.2926e-12,6.9275e-19,2.7846e-25,8.9544e-32,2.3995e-38,5.5115e-45,1.1077e-51,1.9789e-58,3.1818e-65,1.6078e-06,0,62,0,0,0
9.1224e+07,1.1742e-06,0.14794,0.22297,0.22403,0.16883,0.10178,0.051133,0.022019,0.0082964,0.0027787,0.00083757,0.95092,13874,1302,1.805e-06,1.6291e-12,9.8019e-19,4.4232e-25,1.5968e-31,4.8039e-38,1.2388e-44,2.795e-51,5.6057e-58,1.0119e-64,1.805e-06,2,134,0,0,0
2.988e+07,1.1023e-06,0.16705,0.23634,0.22292,0.15769,0.089241,0.042086,0.017012,0.0060172,0.0018918,0.00053531,0.94096,13013,1233,1.6944e-06,1.4355e-12,8.1081e-19,3.4347e-25,1.164e-31,3.2871e-38,7.9567e-45,1.6853e-51,3.1729e-58,5.3762e-65,1.6944e-06,0,62,0,0,0
9.1296e+07,1.1595e-06,0.15171,0.22578,0.22402,0.1667,0.099242,0.049233,0.020935,0.0077894,0.0025762,0.00076683,0.94903,13684,1302,1.7824e-06,1.5886e-12,9.4384e-19,4.2059e-25,1.4993e-31,4.4542e-38,1.1342e-44,2.527e-51,5.0048e-58,8.9208e-65,1.7824e-06,2,134,0,0,0
2.9952e+07,1.1211e-06,0.16189,0.23295,0.22347,0.16078,0.09254,0.044386,0.018248,0.0065645,0.0020991,0.00060408,0.94375,13256,1233,1.7233e-06,1.4849e-12,8.5301e-19,3.6751e-25,1.2667e-31,3.6382e-38,8.9568e-45,1.9294e-51,3.6945e-58,6.3669e-65,1.7233e-06,0,62,0,0,0
3.0024e+07,1.087e-06,0.17134,0.23904,0.22233,0.15509,0.086547,0.040248,0.016043,0.0055956,0.0017348,0.00048406,0.9386,12815,1233,1.6709e-06,1.3959e-12,7.7747e-19,3.2476e-25,1.0853e-31,3.0223e-38,7.2142e-45,1.5067e-51,2.7973e-58,4.674e-65,1.6709e-06,0,62,0,0,0
9.1368e+07,1.1444e-06,0.15567,0.22865,0.22389,0.16443,0.096608,0.0473,0.01985,0.0072891,0.0023792,0.00069892,0.94701,13488,1302,1.7591e-06,1.5473e-12,9.0729e-19,3.9901e-25,1.4038e-31,4.1159e-38,1.0343e-44,2.2744e-51,4.4456e-58,7.8203e-65,1.7591e-06,2,134,0,0,0
3.0096e+07,1.0877e-06,0.17114,0.23892,0.22235,0.15521,0.086669,0.040331,0.016087,0.0056143,0.0017417,0.0004863,0.9387,12824,1233,1.6719e-06,1.3977e-12,7.7897e-19,3.256e-25,1.0888e-31,3.0339e-38,7.2466e-45,1.5145e-51,2.8135e-58,4.704e-65,1.6719e-06,0,62,0,0,0
9.144e+07,1.1355e-06,0.15802,0.23031,0.22377,0.16306,0.095057,0.046179,0.019229,0.007006,0.002269,0.00066138,0.94579,13373,1302,1.7455e-06,1.5233e-12,8.8629e-19,3.8674e-25,1.3501e-31,3.9275e-38,9.7933e-45,2.1367e-51,4.144e-58,7.2331e-65,1.7455e-06,2,134,0,0,0
3.0168e+07,1.0801e-06,0.17329,0.24023,0.22202,0.15389,0.085335,0.039433,0.015619,0.0054131,0.0016676,0.00046235,0.9375,12726,1233,1.6603e-06,1.3783e-12,7.6279e-19,3.1661e-25,1.0513e-31,2.9092e-38,6.9002e-45,1.4321e-51,2.6418e-58,4.3862e-65,1.6603e-06,0,62,0,0,0
9.1512e+07,1.1585e-06,0.15197,0.22598,0.22402,0.16656,0.099067,0.049104,0.020862,0.0077555,0.0025628,0.00076217,0.9489,13671,1302,1.7809e-06,1.5858e-12,9.4138e-19,4.1913e-25,1.4928e-31,4.431e-38,1.1273e-44,2.5095e-51,4.9658e-58,8.8437e-65,1.7809e-06,2,134,0,0,0
3.024e+07,1.0893e-06,0.17068,0.23863,0.22242,0.15549,0.086955,0.040524,0.016188,0.0056581,0.0017579,0.00049156,0.93896,12844,1234,1.6744e-06,1.4019e-12,7.8246e-19,3.2755e-25,1.0969e-31,3.0612e-38,7.3227e-45,1.5327e-51,2.8516e-58,4.7748e-65,1.6744e-06,0,62,0,0,0
9.1584e+07,1.1509e-06,0.15396,0.22743,0.22396,0.16542,0.097738,0.048125,0.020311,0.0075007,0.0024622,0.00072741,0.94789,13571,1303,1.7691e-06,1.5649e-12,9.2283e-19,4.0815e-25,1.4441e-31,4.2581e-38,1.0762e-44,2.3798e-51,4.678e-58,8.276e-65,1.7691e-06,2,134,0,0,0
3.0312e+07,1.0795e-06,0.17344,0.24032,0.22199,0.1538,0.08524,0.039369,0.015586,0.0053989,0.0016624,0.00046068,0.93741,12718,1234,1.6595e-06,1.3769e-12,7.6164e-19,3.1598e-25,1.0487e-31,2.9005e-38,6.8761e-45,1.4263e-51,2.6299e-58,4.3642e-65,1.6595e-06,0,62,0,0,0
9.1656e+07,1.1338e-06,0.15848,0.23062,0.22374,0.16279,0.094759,0.045965,0.019111,0.0069528,0.0022484,0.00065438,0.94555,13350,1303,1.7428e-06,1.5187e-12,8.8231e-19,3.8443e-25,1.34e-31,3.8923e-38,9.691e-45,2.1112e-51,4.0884e-58,7.1254e-65,1.7428e-06,2,134,0,0,0
3.0384e+07,1.1205e-06,0.16204,0.23305,0.22346,0.16069,0.092445,0.044319,0.018212,0.0065482,0.0020929,0.00060201,0.94367,13248,1234,1.7225e-06,1.4835e-12,8.5178e-19,3.668e-25,1.2636e-31,3.6276e-38,8.9266e-45,1.922e-51,3.6785e-58,6.3362e-65,1.7225e-06,0,62,0,0,0
3.0456e+07,1.0529e-06,0.18113,0.24478,0.22054,0.14902,0.080557,0.036289,0.014012,0.0047342,0.0014218,0.00038428,0.93299,12374,1234,1.6185e-06,1.3098e-12,7.0668e-19,2.8595e-25,9.2564e-32,2.497e-38,5.7736e-45,1.1681e-51,2.1007e-58,3.4001e-65,1.6185e-06,0,62,0,0,0
9.1728e+07,1.1371e-06,0.15759,0.23,0.22379,0.16331,0.09534,0.046383,0.019341,0.0070571,0.0022888,0.00066811,0.94601,13393,1303,1.748e-06,1.5277e-12,8.901e-19,3.8896e-25,1.3598e-31,3.9614e-38,9.8919e-45,2.1613e-51,4.1976e-58,7.3373e-65,1.748e-06,2,134,0,0,0
3.0528e+07,1.077e-06,0.17417,0.24076,0.22187,0.15335,0.08479,0.039069,0.01543,0.0053324,0.001638,0.00045286,0.937,12685,1234,1.6555e-06,1.3704e-12,7.5625e-19,3.13e-25,1.0364e-31,2.8596e-38,6.763e-45,1.3996e-51,2.5745e-58,4.2621e-65,1.6555e-06,0,62,0,0,0
9.18e+07,1.1472e-06,0.15491,0.22811,0.22393,0.16487,0.097106,0.047663,0.020052,0.0073818,0.0024155,0.00071136,0.9474,13524,1303,1.7635e-06,1.555e-12,9.1411e-19,4.0302e-25,1.4215e-31,4.178e-38,1.0526e-44,2.3203e-51,4.5467e-58,8.0182e-65,1.7635e-06,2,134,0,0,0
3.06e+07,1.0831e-06,0.17243,0.23971,0.22215,0.15442,0.085866,0.039789,0.015804,0.0054925,0.0016968,0.00047177,0.93798,12764,1234,1.6649e-06,1.386e-12,7.692e-19,3.2017e-25,1.0661e-31,2.9583e-38,7.0363e-45,1.4644e-51,2.709e-58,4.5103e-65,1.6649e-06,0,62,0,0,0
9.1872e+07,1.1342e-06,0.15836,0.23054,0.22374,0.16287,0.094841,0.046023,0.019143,0.0069673,0.002254,0.00065628,0.94561,13356,1303,1.7435e-06,1.52e-12,8.8339e-19,3.8506e-25,1.3427e-31,3.9019e-38,9.7188e-45,2.1182e-51,4.1035e-58,7.1546e-65,1.7436e-06,2,134,0,0,0
3.0672e+07,1.0696e-06,0.17627,0.24201,0.2215,0.15205,0.083497,0.038211,0.014988,0.0051443,0.0015695,0.00043094,0.9358,12590,1234,1.6442e-06,1.3518e-12,7.4087e-19,3.0454e-25,1.0015e-31,2.7444e-38,6.4464e-45,1.3249e-51,2.4206e-58,3.98e-65,1.6442e-06,0,62,0,0,0
9.1944e+07,1.1555e-06,0.15275,0.22655,0.224,0.16611,0.098544,0.048718,0.020644,0.0076545,0.0025228,0.00074832,0.9485,13631,1303,1.7763e-06,1.5775e-12,9.3405e-19,4.1478e-25,1.4735e-31,4.3622e-38,1.1069e-44,2.4577e-51,4.8506e-58,8.616e-65,1.7763e-06,2,134,0,0,0
3.0744e+07,1.0829e-06,0.17247,0.23973,0.22215,0.15439,0.085839,0.039771,0.015794,0.0054885,0.0016953,0.00047128,0.93796,12762,1234,1.6647e-06,1.3856e-12,7.6887e-19,3.1998e-25,1.0653e-31,2.9558e-38,7.0293e-45,1.4627e-51,2.7055e-58,4.5038e-65,1.6647e-06,0,62,0,0,0
9.2016e+07,1.1758e-06,0.14755,0.22267,0.22403,0.16905,0.10205,0.051334,0.022134,0.008351,0.0028006,0.00084531,0.95112,13893,1303,1.8074e-06,1.6334e-12,9.8407e-19,4.4466e-25,1.6074e-31,4.842e-38,1.2502e-44,2.8246e-51,5.6725e-58,1.0253e-64,1.8074e-06,2,134,0,0,0
3.0816e+07,1.0916e-06,0.17003,0.23823,0.22252,0.15588,0.087363,0.040801,0.016333,0.0057211,0.0017813,0.00049915,0.93932,12874,1234,1.678e-06,1.4079e-12,7.8747e-19,3.3035e-25,1.1087e-31,3.1006e-38,7.4326e-45,1.559e-51,2.9067e-58,4.8775e-65,1.678e-06,0,62,0,0,0
3.0888e+07,1.0774e-06,0.17404,0.24068,0.22189,0.15343,0.084872,0.039124,0.015459,0.0053445,0.0016424,0.00045427,0.93708,12691,1234,1.6562e-06,1.3716e-12,7.5723e-19,3.1354e-25,1.0386e-31,2.867e-38,6.7835e-45,1.4044e-51,2.5845e-58,4.2805e-65,1.6562e-06,0,62,0,0,0
9.2088e+07,1.1644e-06,0.15045,0.22486,0.22404,0.16742,0.10008,0.04986,0.021291,0.0079551,0.0026421,0.00078974,0.94967,13746,1303,1.7899e-06,1.6019e-12,9.5579e-19,4.277e-25,1.5311e-31,4.5677e-38,1.168e-44,2.6133e-51,5.1974e-58,9.3029e-65,1.7899e-06,2,134,0,0,0
3.096e+07,1.0642e-06,0.17784,0.24291,0.2212,0.15108,0.082544,0.037583,0.014667,0.0050087,0.0015204,0.00041534,0.9349,12520,1234,1.6359e-06,1.3381e-12,7.2967e-19,2.9842e-25,9.7638e-32,2.6621e-38,6.2214e-45,1.2722e-51,2.3125e-58,3.783e-65,1.6359e-06,0,62,0,0,0
9.216e+07,1.1251e-06,0.16081,0.23222,0.22356,0.16142,0.093244,0.044885,0.018519,0.0066859,0.0021456,0.00061968,0.94432,13238,1303,1.7295e-06,1.4956e-12,8.6223e-19,3.7281e-25,1.2896e-31,3.7172e-38,9.1843e-45,1.9855e-51,3.8156e-58,6.5991e-65,1.7295e-06,2,134,0,0,0
3.1032e+07,1.0957e-06,0.16888,0.23751,0.22268,0.15658,0.088085,0.041293,0.016592,0.0058336,0.0018231,0.0005128,0.93996,12927,1234,1.6843e-06,1.4185e-12,7.9638e-19,3.3534e-25,1.1296e-31,3.1711e-38,7.6303e-45,1.6065e-51,3.0065e-58,5.0639e-65,1.6843e-06,0,62,0,0,0
9.2232e+07,1.1761e-06,0.14747,0.22261,0.22403,0.16909,0.1021,0.051374,0.022158,0.008362,0.0028051,0.00084687,0.95115,13897,1303,1.8079e-06,1.6342e-12,9.8485e-19,4.4513e-25,1.6095e-31,4.8497e-38,1.2525e-44,2.8306e-51,5.686e-58,1.028e-64,1.8079e-06,2,134,0,0,0
3.1104e+07,1.0908e-06,0.17025,0.23836,0.22249,0.15575,0.087227,0.040709,0.016285,0.0057001,0.0017735,0.00049661,0.9392,12863,1235,1.6768e-06,1.4059e-12,7.858e-19,3.2941e-25,1.1047e-31,3.0874e-38,7.3958e-45,1.5502e-51,2.8882e-58,4.8431e-65,1.6768e-06,0,62,0,0,0
9.2304e+07,1.1547e-06,0.15297,0.22671,0.22399,0.16598,0.098397,0.048609,0.020583,0.0076261,0.0025116,0.00074445,0.94839,13620,1303,1.775e-06,1.5752e-12,9.3198e-19,4.1356e-25,1.4681e-31,4.343e-38,1.1012e-44,2.4433e-51,4.8186e-58,8.5527e-65,1.775e-06,2,134,0,0,0
3.1176e+07,1.0834e-06,0.17234,0.23965,0.22217,0.15447,0.08592,0.039826,0.015823,0.0055007,0.0016998,0.00047274,0.93803,12767,1235,1.6654e-06,1.3868e-12,7.6986e-19,3.2053e-25,1.0676e-31,2.9634e-38,7.0504e-45,1.4677e-51,2.716e-58,4.5232e-65,1.6654e-06,0,62,0,0,0
9.2376e+07,1.144e-06,0.15577,0.22872,0.22389,0.16437,0.096541,0.047251,0.019823,0.0072766,0.0023743,0.00069726,0.94696,13482,1303,1.7585e-06,1.5462e-12,9.0637e-19,3.9847e-25,1.4015e-31,4.1075e-38,1.0319e-44,2.2683e-51,4.4321e-58,7.7939e-65,1.7585e-06,2,134,0,0,0
3.1248e+07,1.0848e-06,0.17195,0.23941,0.22223,0.15471,0.086165,0.039991,0.015909,0.0055377,0.0017134,0.00047714,0.93825,12785,1235,1.6675e-06,1.3904e-12,7.7283e-19,3.2218e-25,1.0745e-31,2.9863e-38,7.1141e-45,1.4829e-51,2.7475e-58,4.5817e-65,1.6675e-06,0,62,0,0,0
3.132e+07,1.0816e-06,0.17285,0.23996,0.22209,0.15416,0.085607,0.039616,0.015714,0.0054537,0.0016825,0.00046716,0.93775,12744,1235,1.6627e-06,1.3822e-12,7.6607e-19,3.1843e-25,1.0589e-31,2.9343e-38,6.9697e-45,1.4486e-51,2.6761e-58,4.4494e-65,1.6627e-06,0,62,0,0,0
9.2448e+07,1.135e-06,0.15815,0.23039,0.22376,0.16299,0.094976,0.04612,0.019197,0.0069915,0.0022634,0.00065946,0.94572,13365,1304,1.7447e-06,1.5221e-12,8.852e-19,3.8611e-25,1.3473e-31,3.9179e-38,9.7653e-45,2.1298e-51,4.1287e-58,7.2036e-65,1.7447e-06,2,134,0,0,0
3.1392e+07,1.1002e-06,0.16763,0.23671,0.22284,0.15734,0.088874,0.041833,0.016878,0.0059585,0.0018698,0.00052807,0.94065,12984,1235,1.6912e-06,1.4301e-12,8.0621e-19,3.4087e-25,1.153e-31,3.2499e-38,7.8518e-45,1.6599e-51,3.1191e-58,5.2751e-65,1.6912e-06,0,62,0,0,0
9.252e+07,1.1529e-06,0.15344,0.22705,0.22398,0.16572,0.098088,0.048382,0.020455,0.0075671,0.0024883,0.00073641,0.94815,13596,1304,1.7722e-06,1.5704e-12,9.2768e-19,4.1101e-25,1.4568e-31,4.303e-38,1.0894e-44,2.4133e-51,4.7521e-58,8.4218e-65,1.7722e-06,2,134,0,0,0
3.1464e+07,1.0952e-06,0.16903,0.2376,0.22266,0.15649,0.087989,0.041228,0.016558,0.0058187,0.0018176,0.00051098,0.93987,12919,1235,1.6835e-06,1.4171e-12,7.952e-19,3.3468e-25,1.1269e-31,3.1617e-38,7.6039e-45,1.6001e-51,2.9931e-58,5.0389e-65,1.6835e-06,0,62,0,0,0
9.2592e+07,1.1979e-06,0.14202,0.21837,0.22383,0.17208,0.10583,0.05424,0.023828,0.0091591,0.0031294,0.00096233,0.95381,14178,1304,1.8414e-06,1.6954e-12,1.0407e-18,4.7909e-25,1.7644e-31,5.4152e-38,1.4245e-44,3.279e-51,6.709e-58,1.2354e-64,1.8414e-06,2,134,0,0,0
3.1536e+07,1.0838e-06,0.17223,0.23959,0.22219,0.15454,0.085988,0.039872,0.015847,0.005511,0.0017036,0.00047396,0.93809,12772,1235,1.666e-06,1.3878e-12,7.7068e-19,3.2099e-25,1.0695e-31,2.9698e-38,7.0681e-45,1.4719e-51,2.7247e-58,4.5394e-65,1.666e-06,0,62,0,0,0
9.2664e+07,1.1256e-06,0.16068,0.23213,0.22357,0.1615,0.093326,0.044942,0.018551,0.0067,0.002151,0.0006215,0.94439,13243,1304,1.7302e-06,1.4968e-12,8.633e-19,3.7343e-25,1.2922e-31,3.7264e-38,9.2108e-45,1.9921e-51,3.8298e-58,6.6264e-65,1.7302e-06,2,134,0,0,0
3.1608e+07,1.0788e-06,0.17364,0.24044,0.22196,0.15367,0.085117,0.039287,0.015543,0.0053807,0.0016557,0.00045854,0.9373,12708,1235,1.6584e-06,1.3751e-12,7.6017e-19,3.1516e-25,1.0453e-31,2.8893e-38,6.8451e-45,1.419e-51,2.6147e-58,4.3362e-65,1.6584e-06,0,62,0,0,0
9.2736e+07,1.1493e-06,0.15437,0.22772,0.22395,0.16518,0.097469,0.047928,0.020201,0.00745,0.0024422,0.00072054,0.94768,13550,1304,1.7667e-06,1.5607e-12,9.1912e-19,4.0596e-25,1.4345e-31,4.2239e-38,1.0661e-44,2.3544e-51,4.6217e-58,8.1654e-65,1.7667e-06,2,134,0,0,0
3.168e+07,1.0845e-06,0.17204,0.23947,0.22222,0.15466,0.086111,0.039954,0.01589,0.0055295,0.0017104,0.00047616,0.9382,12781,1235,1.6671e-06,1.3896e-12,7.7217e-19,3.2182e-25,1.073e-31,2.9812e-38,7.0999e-45,1.4795e-51,2.7405e-58,4.5686e-65,1.6671e-06,0,62,0,0,0
3.1752e+07,1.0726e-06,0.17541,0.24149,0.22165,0.15258,0.084028,0.038562,0.015169,0.0052209,0.0015973,0.00043983,0.9363,12628,1235,1.6489e-06,1.3594e-12,7.4716e-19,3.0799e-25,1.0157e-31,2.7912e-38,6.5748e-45,1.3551e-51,2.4827e-58,4.0937e-65,1.6489e-06,0,62,0,0,0
9.2808e+07,1.1712e-06,0.14871,0.22355,0.22404,0.1684,0.10126,0.050741,0.021794,0.0081905,0.0027362,0.00082265,0.95054,13833,1304,1.8004e-06,1.6207e-12,9.7266e-19,4.3779e-25,1.5764e-31,4.7303e-38,1.2166e-44,2.7381e-51,5.4774e-58,9.8615e-65,1.8004e-06,2,134,0,0,0
3.1824e+07,1.0856e-06,0.17173,0.23928,0.22226,0.15485,0.086302,0.040083,0.015957,0.0055584,0.0017211,0.0004796,0.93838,12795,1235,1.6687e-06,1.3923e-12,7.7449e-19,3.231e-25,1.0784e-31,2.9991e-38,7.1497e-45,1.4914e-51,2.7652e-58,4.6145e-65,1.6687e-06,0,62,0,0,0
9.288e+07,1.128e-06,0.16001,0.23168,0.22363,0.16189,0.093759,0.04525,0.018719,0.0067756,0.0021801,0.00063129,0.94474,13275,1304,1.734e-06,1.5034e-12,8.6901e-19,3.7672e-25,1.3065e-31,3.7759e-38,9.3536e-45,2.0274e-51,3.9063e-58,6.7736e-65,1.734e-06,2,134,0,0,0
3.1896e+07,1.072e-06,0.17559,0.2416,0.22162,0.15247,0.083919,0.03849,0.015132,0.0052052,0.0015916,0.00043799,0.9362,12620,1235,1.6479e-06,1.3578e-12,7.4586e-19,3.0728e-25,1.0128e-31,2.7816e-38,6.5483e-45,1.3489e-51,2.4699e-58,4.0701e-65,1.6479e-06,0,62,0,0,0
9.2952e+07,1.1724e-06,0.14841,0.22333,0.22404,0.16856,0.10146,0.050892,0.02188,0.0082311,0.0027524,0.00082836,0.95069,13848,1304,1.8022e-06,1.6239e-12,9.7555e-19,4.3953e-25,1.5842e-31,4.7585e-38,1.2251e-44,2.7598e-51,5.5264e-58,9.9596e-65,1.8022e-06,2,134,0,0,0
3.1968e+07,1.0754e-06,0.17463,0.24103,0.22179,0.15306,0.084504,0.038879,0.015332,0.0052904,0.0016227,0.00044794,0.93674,12662,1236,1.653e-06,1.3663e-12,7.5283e-19,3.1111e-25,1.0286e-31,2.8338e-38,6.6919e-45,1.3827e-51,2.5397e-58,4.1982e-65,1.653e-06,0,62,0,0,0
9.3024e+07,1.1393e-06,0.157,0.22959,0.22383,0.16366,0.095732,0.046665,0.019498,0.0071281,0.0023164,0.0006775,0.94632,13421,1304,1.7514e-06,1.5337e-12,8.9538e-19,3.9204e-25,1.3732e-31,4.0085e-38,1.0029e-44,2.1957e-51,4.2728e-58,7.4834e-65,1.7514e-06,2,134,0,0,0
3.204e+07,1.0951e-06,0.16905,0.23762,0.22266,0.15648,0.087976,0.041218,0.016553,0.0058165,0.0018168,0.00051072,0.93986,12917,1236,1.6834e-06,1.4169e-12,7.9503e-19,3.3458e-25,1.1265e-31,3.1604e-38,7.6002e-45,1.5992e-51,2.9912e-58,5.0353e-65,1.6834e-06,0,62,0,0,0
9.3096e+07,1.1477e-06,0.15479,0.22802,0.22393,0.16494,0.097187,0.047722,0.020085,0.0073969,0.0024214,0.00071339,0.94746,13529,1304,1.7642e-06,1.5563e-12,9.1522e-19,4.0367e-25,1.4244e-31,4.1882e-38,1.0556e-44,2.3279e-51,4.5633e-58,8.0507e-65,1.7642e-06,2,134,0,0,0
3.2112e+07,1.1081e-06,0.16545,0.23531,0.22311,0.15866,0.09026,0.042791,0.017388,0.0061826,0.001954,0.00055582,0.94184,13085,1236,1.7033e-06,1.4507e-12,8.2368e-19,3.5076e-25,1.1949e-31,3.3923e-38,8.2546e-45,1.7576e-51,3.3264e-58,5.666e-65,1.7033e-06,0,62,0,0,0
3.2184e+07,1.126e-06,0.16056,0.23205,0.22358,0.16157,0.093407,0.045,0.018582,0.0067142,0.0021564,0.00062333,0.94446,13317,1236,1.7309e-06,1.4981e-12,8.6437e-19,3.7404e-25,1.2949e-31,3.7357e-38,9.2374e-45,1.9987e-51,3.844e-58,6.6538e-65,1.7309e-06,0,62,0,0,0
9.3168e+07,1.1908e-06,0.14378,0.21976,0.22392,0.17112,0.10462,0.0533,0.023276,0.0088936,0.0030207,0.00092337,0.95296,14086,1304,1.8305e-06,1.6754e-12,1.0222e-18,4.6781e-25,1.7126e-31,5.225e-38,1.3663e-44,3.1263e-51,6.3586e-58,1.1639e-64,1.8305e-06,2,134,0,0,0
3.2256e+07,1.0685e-06,0.17661,0.2422,0.22144,0.15184,0.083292,0.038076,0.014919,0.005115,0.0015588,0.00042755,0.93561,12573,1236,1.6425e-06,1.3488e-12,7.3846e-19,3.0322e-25,9.9605e-32,2.7266e-38,6.3976e-45,1.3135e-51,2.397e-58,3.937e-65,1.6425e-06,0,62,0,0,0
9.324e+07,1.161e-06,0.15133,0.2255,0.22403,0.16692,0.099496,0.049422,0.021042,0.0078391,0.0025959,0.00077368,0.94922,13701,1304,1.7847e-06,1.5926e-12,9.4743e-19,4.2272e-25,1.5089e-31,4.4882e-38,1.1443e-44,2.5528e-51,5.0622e-58,9.0345e-65,1.7847e-06,2,134,0,0,0
3.2328e+07,1.0681e-06,0.17672,0.24227,0.22142,0.15177,0.083224,0.038031,0.014896,0.0051053,0.0015553,0.00042643,0.93555,12568,1236,1.6419e-06,1.3478e-12,7.3766e-19,3.0278e-25,9.9425e-32,2.7207e-38,6.3814e-45,1.3097e-51,2.3892e-58,3.9228e-65,1.6419e-06,0,62,0,0,0
9.3312e+07,1.1964e-06,0.14241,0.21867,0.22386,0.17187,0.10557,0.054035,0.023707,0.0091009,0.0031056,0.00095375,0.95363,14157,1305,1.8391e-06,1.6911e-12,1.0367e-18,4.7662e-25,1.7531e-31,5.3734e-38,1.4117e-44,3.2453e-51,6.6314e-58,1.2196e-64,1.8391e-06,2,134,0,0,0
3.24e+07,1.1103e-06,0.16483,0.2349,0.22318,0.15903,0.090654,0.043064,0.017535,0.0062474,0.0019785,0.00056392,0.94217,13114,1236,1.7068e-06,1.4566e-12,8.287e-19,3.5361e-25,1.2071e-31,3.4337e-38,8.3724e-45,1.7862e-51,3.3875e-58,5.7818e-65,1.7068e-06,0,62,0,0,0
9.3384e+07,1.1189e-06,0.16248,0.23335,0.22342,0.16043,0.09216,0.044119,0.018103,0.0064997,0.0020743,0.00059581,0.94343,13156,1305,1.72e-06,1.4792e-12,8.4808e-19,3.6467e-25,1.2545e-31,3.5962e-38,8.8363e-45,1.8998e-51,3.6308e-58,6.2449e-65,1.72e-06,2,134,0,0,0
3.2472e+07,1.0309e-06,0.18766,0.2483,0.21902,0.1449,0.076688,0.033823,0.012786,0.0042295,0.0012436,0.00032909,0.92908,12087,1236,1.5846e-06,1.2556e-12,6.632e-19,2.6274e-25,8.3269e-32,2.1992e-38,4.9785e-45,9.8615e-52,1.7363e-58,2.7515e-65,1.5846e-06,0,62,0,0,0
3.2544e+07,1.0651e-06,0.17757,0.24276,0.22126,0.15124,0.082707,0.03769,0.014722,0.0050318,0.0015287,0.00041798,0.93506,12530,1236,1.6373e-06,1.3404e-12,7.3158e-19,2.9946e-25,9.8064e-32,2.6761e-38,6.2595e-45,1.2811e-51,2.3307e-58,3.8161e-65,1.6373e-06,0,62,0,0,0
9.3456e+07,1.1694e-06,0.14916,0.22389,0.22404,0.16814,0.10095,0.05051,0.021662,0.0081286,0.0027113,0.00081394,0.95031,13809,1305,1.7977e-06,1.6158e-12,9.6823e-19,4.3514e-25,1.5645e-31,4.6874e-38,1.2038e-44,2.705e-51,5.4029e-58,9.7127e-65,1.7977e-06,2,134,0,0,0
3.2616e+07,1.0309e-06,0.18766,0.2483,0.21902,0.1449,0.076688,0.033823,0.012786,0.0042295,0.0012436,0.00032909,0.92908,12087,1236,1.5846e-06,1.2556e-12,6.632e-19,2.6274e-25,8.3269e-32,2.1992e-38,4.9785e-45,9.8615e-52,1.7363e-58,2.7515e-65,1.5846e-06,0,62,0,0,0
9.3528e+07,1.1318e-06,0.159,0.23098,0.2237,0.16249,0.094422,0.045723,0.018978,0.0068926,0.0022251,0.0006465,0.94528,13323,1305,1.7399e-06,1.5136e-12,8.778e-19,3.8181e-25,1.3286e-31,3.8527e-38,9.5759e-45,2.0826e-51,4.026e-58,7.0048e-65,1.7399e-06,2,134,0,0,0
3.2688e+07,1.033e-06,0.18704,0.24797,0.21918,0.1453,0.077054,0.034053,0.012899,0.0042756,0.0012597,0.00033402,0.92946,12114,1236,1.5879e-06,1.2606e-12,6.6724e-19,2.6487e-25,8.4116e-32,2.2261e-38,5.0496e-45,1.0022e-51,1.7683e-58,2.8077e-65,1.5879e-06,0,62,0,0,0
9.36e+07,1.1472e-06,0.15491,0.22811,0.22393,0.16487,0.097106,0.047663,0.020052,0.0073818,0.0024155,0.00071136,0.9474,13522,1305,1.7635e-06,1.555e-12,9.1411e-19,4.0302e-25,1.4215e-31,4.178e-38,1.0526e-44,2.3203e-51,4.5467e-58,8.0182e-65,1.7635e-06,2,134,0,0,0
